Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.04.10 07:00:00;Sell Stop;0.02;XAUUSD;4 715.69;4 715.77;4 714.91;2026.04.10 20:00:00;4 764.10;;;;cancelled
2026.04.07 12:00:00;Sell Stop;0.02;GBPJPY;213.470;215.320;211.670;2026.04.10 20:00:00;214.314;;;;cancelled
2026.04.09 22:02:45;Buy;0.02;GBPJPY;213.639;213.277;215.435;2026.04.10 17:18:42;214.393;-0.13;0.15;8.08;
2026.04.09 13:00:00;Buy Stop;0.02;XAUUSD;4 806.69;4 806.61;4 807.47;2026.04.10 14:35:12;4 759.35;;;;cancelled
2026.04.09 22:00:02;Sell Stop;0.10;XAUUSD;4 698.66;4 699.06;4 691.56;2026.04.10 07:00:00;4 766.64;;;;cancelled
2026.04.09 21:00:00;Sell Stop;0.02;XAUUSD;4 718.37;4 718.45;4 717.59;2026.04.09 22:00:02;4 772.55;;;;cancelled
2026.04.09 21:00:00;Sell Stop;0.02;XAUUSD;4 607.66;4 639.91;4 561.58;2026.04.09 22:00:02;4 772.56;;;;cancelled
2026.04.09 20:00:00;Sell Stop;0.10;XAUUSD;4 698.66;4 699.06;4 691.56;2026.04.09 21:00:00;4 797.90;;;;cancelled
2026.04.09 19:00:00;Sell Stop;0.02;XAUUSD;4 691.39;4 691.47;4 690.61;2026.04.09 20:00:00;4 789.12;;;;cancelled
2026.04.09 19:00:00;Sell Stop;0.02;XAUUSD;4 607.66;4 639.91;4 561.58;2026.04.09 20:00:00;4 788.98;;;;cancelled
2026.04.09 18:00:00;Sell Stop;0.10;XAUUSD;4 698.66;;;2026.04.09 19:00:00;4 792.93;;;;cancelled
2026.04.09 17:00:00;Sell Stop;0.02;XAUUSD;4 684.24;4 684.32;4 683.46;2026.04.09 18:00:00;4 768.99;;;;cancelled
2026.04.09 17:00:00;Sell Stop;0.02;XAUUSD;4 607.66;4 639.91;4 561.58;2026.04.09 18:00:00;4 768.80;;;;cancelled
2026.04.09 15:00:00;Sell Stop;0.10;XAUUSD;4 698.66;;;2026.04.09 17:00:00;4 764.53;;;;cancelled
2026.04.09 14:00:00;Sell Stop;0.02;XAUUSD;4 653.25;4 653.33;4 652.47;2026.04.09 15:00:00;4 757.06;;;;cancelled
2026.04.09 13:00:00;Sell Stop;0.10;XAUUSD;4 698.66;;;2026.04.09 14:00:00;4 741.09;;;;cancelled
2026.04.09 11:30:37;Buy;0.02;GBPJPY;213.043;212.123;214.842;2026.04.09 13:25:44;213.147;-0.13;;1.12;
2026.04.09 12:00:00;Buy Stop;0.10;XAUUSD;4 839.62;4 839.22;4 846.72;2026.04.09 13:00:00;4 729.35;;;;cancelled
2026.04.08 22:00:00;Sell Stop;0.02;XAUUSD;4 645.03;4 645.11;4 644.25;2026.04.09 13:00:00;4 729.30;;;;cancelled
2026.04.09 11:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.09 12:00:00;4 726.08;;;;cancelled
2026.04.09 11:00:00;Buy Stop;0.02;XAUUSD;4 788.10;4 788.02;4 788.88;2026.04.09 12:00:00;4 726.04;;;;cancelled
2026.04.09 10:00:00;Buy Stop;0.10;XAUUSD;4 843.66;;;2026.04.09 11:00:00;4 725.09;;;;cancelled
2026.04.09 09:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.09 10:00:00;4 713.13;;;;cancelled
2026.04.09 09:00:00;Buy Stop;0.02;XAUUSD;4 788.67;4 788.59;4 789.45;2026.04.09 10:00:00;4 712.60;;;;cancelled
2026.04.09 08:00:00;Buy Stop;0.10;XAUUSD;4 843.66;;;2026.04.09 09:00:00;4 713.35;;;;cancelled
2026.04.09 07:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.09 08:00:00;4 721.07;;;;cancelled
2026.04.09 06:00:00;Buy Stop;0.10;XAUUSD;4 843.66;;;2026.04.09 07:00:00;4 711.81;;;;cancelled
2026.04.09 05:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.09 06:00:00;4 719.09;;;;cancelled
2026.04.09 04:00:00;Buy Stop;0.10;XAUUSD;4 857.04;;;2026.04.09 05:00:00;4 727.55;;;;cancelled
2026.04.09 03:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.09 04:00:00;4 706.91;;;;cancelled
2026.04.09 02:00:00;Buy Stop;0.10;XAUUSD;4 857.04;;;2026.04.09 03:00:00;4 715.92;;;;cancelled
2026.04.08 23:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.09 02:00:00;4 717.75;;;;cancelled
2026.04.08 23:00:00;Buy Stop;0.02;XAUUSD;4 812.46;4 812.38;4 813.24;2026.04.09 02:00:00;4 717.75;;;;cancelled
2026.04.08 22:00:00;Buy Stop;0.10;XAUUSD;4 857.04;4 856.64;4 864.14;2026.04.08 23:00:00;4 730.76;;;;cancelled
2026.04.08 21:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.08 22:00:00;4 705.02;;;;cancelled
2026.04.08 21:18:49;Sell;0.02;XAUUSD;4 717.06;4 718.34;4 717.48;2026.04.08 21:18:49;4 717.43;-0.13;;-0.63;[tp]
2026.04.08 20:00:00;Buy Stop;0.10;XAUUSD;4 857.04;;;2026.04.08 21:00:00;4 734.40;;;;cancelled
2026.04.08 19:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.08 20:00:00;4 760.61;;;;cancelled
2026.04.08 18:00:00;Buy Stop;0.10;XAUUSD;4 857.04;;;2026.04.08 19:00:00;4 756.53;;;;cancelled
2026.04.08 17:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.08 18:00:00;4 736.26;;;;cancelled
2026.04.08 16:00:00;Buy Stop;0.10;XAUUSD;4 857.04;;;2026.04.08 17:00:00;4 777.50;;;;cancelled
2026.04.08 12:00:00;Sell Stop;0.10;XAUUSD;4 607.66;4 608.06;4 600.56;2026.04.08 17:00:00;4 777.45;;;;cancelled
2026.04.08 15:00:00;Buy Stop;0.02;XAUUSD;4 862.00;4 861.92;4 862.78;2026.04.08 16:00:00;4 799.78;;;;cancelled
2026.04.08 15:00:00;Buy Stop;0.02;XAUUSD;4 857.04;4 823.04;4 905.61;2026.04.08 16:00:00;4 799.71;;;;cancelled
2026.04.08 14:00:00;Buy Stop;0.10;XAUUSD;4 857.04;;;2026.04.08 15:00:00;4 798.87;;;;cancelled
2026.04.08 05:00:00;Buy Stop;0.02;XAUUSD;4 889.31;4 889.23;4 890.09;2026.04.08 14:00:00;4 782.04;;;;cancelled
2026.04.07 13:01:02;Buy;0.02;GBPJPY;211.790;211.770;213.592;2026.04.08 13:00:00;212.774;-0.13;0.16;10.64;
2026.04.08 11:00:00;Sell Stop;0.02;XAUUSD;4 756.22;4 756.30;4 755.44;2026.04.08 12:00:00;4 793.84;;;;cancelled
2026.04.08 06:00:00;Sell Stop;0.10;XAUUSD;4 607.66;;;2026.04.08 11:00:00;4 813.84;;;;cancelled
2026.04.08 05:00:00;Sell Stop;0.02;XAUUSD;4 771.06;4 771.14;4 770.28;2026.04.08 06:00:00;4 804.13;;;;cancelled
2026.04.08 04:00:00;Sell Stop;0.10;XAUUSD;4 607.66;;;2026.04.08 05:00:00;4 810.23;;;;cancelled
2026.04.08 03:00:00;Sell Stop;0.02;XAUUSD;4 600.90;4 633.11;4 554.89;2026.04.08 04:00:00;4 818.04;;;;cancelled
2026.04.08 02:00:00;Sell Stop;0.10;XAUUSD;4 607.66;;;2026.04.08 03:00:00;4 832.92;;;;cancelled
2026.04.07 22:00:00;Sell Stop;0.02;XAUUSD;4 597.92;4 598.00;4 597.14;2026.04.08 02:00:00;4 818.42;;;;cancelled
2026.04.08 01:54:37;Buy;0.02;XAUUSD;4 799.38;4 800.00;4 807.50;2026.04.08 01:54:41;4 798.86;-0.13;;-0.89;[sl]
2026.04.07 22:45:54;Buy;0.02;XAUUSD;4 712.61;4 673.53;4 753.54;2026.04.08 01:32:29;4 755.28;-0.13;-1.00;73.43;[tp]
2026.04.07 21:00:00;Sell Stop;0.10;XAUUSD;4 607.66;;;2026.04.07 22:00:00;4 662.51;;;;cancelled
2026.04.07 20:00:00;Buy Stop;0.10;XAUUSD;4 697.67;4 697.27;4 704.77;2026.04.07 21:00:00;4 675.93;;;;cancelled
2026.04.07 18:00:00;Sell Stop;0.02;XAUUSD;4 590.34;4 590.42;4 589.56;2026.04.07 21:00:00;4 675.83;;;;cancelled
2026.04.07 19:00:00;Buy Stop;0.02;XAUUSD;4 705.35;4 705.27;4 706.13;2026.04.07 20:00:00;4 657.19;;;;cancelled
2026.04.07 19:00:00;Buy Stop;0.02;XAUUSD;4 706.48;4 673.53;4 753.54;2026.04.07 20:00:00;4 657.29;;;;cancelled
2026.04.07 18:00:00;Buy Stop;0.10;XAUUSD;4 697.67;;;2026.04.07 19:00:00;4 655.75;;;;cancelled
2026.04.07 17:00:00;Buy Stop;0.02;XAUUSD;4 706.48;4 673.53;4 753.54;2026.04.07 18:00:00;4 633.33;;;;cancelled
2026.04.07 17:00:00;Buy Stop;0.02;XAUUSD;4 721.21;4 721.13;4 721.99;2026.04.07 18:00:00;4 633.42;;;;cancelled
2026.04.07 17:06:14;Sell;0.10;XAUUSD;4 614.52;4 616.74;4 609.24;2026.04.07 17:06:35;4 609.31;-0.65;;45.06;[tp]
2026.04.07 16:00:00;Buy Stop;0.10;XAUUSD;4 697.67;4 697.27;4 704.77;2026.04.07 17:00:00;4 644.24;;;;cancelled
2026.04.07 15:00:00;Sell Stop;0.02;XAUUSD;4 609.33;4 609.41;4 608.55;2026.04.07 17:00:00;4 644.14;;;;cancelled
2026.04.07 13:00:00;Buy Stop;0.02;XAUUSD;4 706.48;4 673.53;4 753.54;2026.04.07 16:00:00;4 651.79;;;;cancelled
2026.04.07 13:00:00;Buy Stop;0.02;XAUUSD;4 706.48;4 673.53;4 753.54;2026.04.07 16:00:00;4 652.30;;;;cancelled
2026.04.07 14:00:00;Sell Stop;0.10;XAUUSD;4 616.34;4 616.74;4 609.24;2026.04.07 15:00:00;4 660.05;;;;cancelled
2026.04.07 12:00:00;Sell Stop;0.02;XAUUSD;4 554.20;4 586.08;4 508.66;2026.04.07 14:00:00;4 652.16;;;;cancelled
2026.04.07 11:00:00;Buy Stop;0.10;XAUUSD;4 706.48;;;2026.04.07 13:00:00;4 671.38;;;;cancelled
2026.04.07 10:00:00;Sell Stop;0.10;XAUUSD;4 616.34;;;2026.04.07 12:00:00;4 683.08;;;;cancelled
2026.04.07 10:00:00;Buy Stop;0.02;XAUUSD;4 706.48;4 673.53;4 753.54;2026.04.07 11:00:00;4 646.73;;;;cancelled
2026.04.07 09:00:00;Buy Stop;0.10;XAUUSD;4 706.48;4 706.08;4 713.58;2026.04.07 10:00:00;4 654.00;;;;cancelled
2026.04.07 03:00:00;Sell Stop;0.02;XAUUSD;4 588.45;4 588.53;4 587.67;2026.04.07 10:00:00;4 653.93;;;;cancelled
2026.04.06 10:47:16;Buy;0.02;GBPJPY;211.264;210.658;213.055;2026.04.07 10:00:00;211.669;-0.13;0.15;4.39;
2026.04.07 08:00:00;Buy Stop;0.02;XAUUSD;4 798.79;4 765.20;4 846.78;2026.04.07 09:00:00;4 643.60;;;;cancelled
2026.04.07 07:00:00;Buy Stop;0.10;XAUUSD;4 706.48;;;2026.04.07 08:00:00;4 660.58;;;;cancelled
2026.04.07 06:00:00;Buy Stop;0.02;XAUUSD;4 715.82;4 715.74;4 716.60;2026.04.07 07:00:00;4 649.80;;;;cancelled
2026.04.07 06:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.07 07:00:00;4 649.78;;;;cancelled
2026.04.07 05:00:00;Buy Stop;0.10;XAUUSD;4 706.48;;;2026.04.07 06:00:00;4 650.66;;;;cancelled
2026.04.07 04:00:00;Buy Stop;0.02;XAUUSD;4 800.40;;;2026.04.07 05:00:00;4 627.18;;;;cancelled
2026.04.07 03:00:00;Buy Stop;0.10;XAUUSD;4 706.48;;;2026.04.07 04:00:00;4 655.02;;;;cancelled
2026.04.07 02:00:00;Buy Stop;0.02;XAUUSD;4 716.82;4 716.74;4 717.60;2026.04.07 03:00:00;4 658.80;;;;cancelled
2026.04.07 02:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.07 03:00:00;4 659.00;;;;cancelled
2026.04.06 15:00:00;Sell Stop;0.10;XAUUSD;4 600.90;4 601.30;4 593.80;2026.04.07 03:00:00;4 658.88;;;;cancelled
2026.04.06 23:00:00;Buy Stop;0.10;XAUUSD;4 706.48;;;2026.04.07 02:00:00;4 658.62;;;;cancelled
2026.04.06 22:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.06 23:00:00;4 655.67;;;;cancelled
2026.04.06 21:00:00;Buy Stop;0.10;XAUUSD;4 706.48;;;2026.04.06 22:00:00;4 658.52;;;;cancelled
2026.04.06 20:00:00;Buy Stop;0.02;XAUUSD;4 751.84;4 751.76;4 752.62;2026.04.06 21:00:00;4 653.82;;;;cancelled
2026.04.06 20:00:00;Buy Stop;0.02;XAUUSD;4 800.40;;;2026.04.06 21:00:00;4 653.82;;;;cancelled
2026.04.06 10:00:00;Buy Stop;0.02;XAUUSD;4 750.94;4 750.86;4 751.72;2026.04.06 19:00:00;4 668.20;;;;cancelled
2026.04.06 14:00:00;Sell Stop;0.02;XAUUSD;4 616.97;4 617.05;4 616.19;2026.04.06 15:00:00;4 678.01;;;;cancelled
2026.04.06 11:00:00;Sell Stop;0.10;XAUUSD;4 580.74;;;2026.04.06 14:00:00;4 689.77;;;;cancelled
2026.04.06 10:00:00;Sell Stop;0.02;XAUUSD;4 570.64;;;2026.04.06 11:00:00;4 684.45;;;;cancelled
2026.04.06 09:00:00;Buy Stop;0.10;XAUUSD;4 699.64;4 699.24;4 706.74;2026.04.06 10:00:00;4 666.33;;;;cancelled
2026.04.06 08:00:00;Sell Stop;0.10;XAUUSD;4 554.20;;;2026.04.06 10:00:00;4 666.23;;;;cancelled
2026.04.06 07:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.06 09:00:00;4 652.73;;;;cancelled
2026.04.06 01:25:03;Buy;0.01;XAUUSD;4 642.12;;;2026.04.06 08:07:16;4 664.13;-0.07;;19.10;
2026.04.06 07:00:00;Sell Stop;0.02;XAUUSD;4 534.73;4 534.81;4 533.95;2026.04.06 08:00:00;4 659.16;;;;cancelled
2026.04.06 06:00:00;Buy Stop;0.10;XAUUSD;4 786.40;;;2026.04.06 07:00:00;4 640.70;;;;cancelled
2026.04.06 03:00:00;Sell Stop;0.10;XAUUSD;4 554.20;4 554.60;4 547.10;2026.04.06 07:00:00;4 640.58;;;;cancelled
2026.04.06 05:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.06 06:00:00;4 648.13;;;;cancelled
2026.04.06 04:00:00;Buy Stop;0.10;XAUUSD;4 800.40;;;2026.04.06 05:00:00;4 626.31;;;;cancelled
2026.04.02 18:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.06 04:00:00;4 622.76;;;;cancelled
2026.04.06 02:00:00;Sell Stop;0.02;XAUUSD;4 571.83;4 571.91;4 571.05;2026.04.06 03:00:00;4 610.96;;;;cancelled
2026.04.02 19:00:00;Sell Stop;0.10;XAUUSD;4 554.20;4 554.60;4 547.10;2026.04.06 02:00:00;4 645.89;;;;cancelled
2026.04.03 18:34:53;Buy Stop;0.02;GBPJPY;211.255;209.405;213.055;2026.04.03 20:01:15;210.670;;;;cancelled
2026.04.02 17:00:01;Buy Stop;0.10;XAUUSD;4 800.40;;;2026.04.02 18:00:00;4 681.91;;;;cancelled
2026.04.02 16:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.02 17:00:00;4 646.52;;;;cancelled
2026.04.02 15:00:00;Buy Stop;0.10;XAUUSD;4 800.40;4 800.00;4 807.50;2026.04.02 16:00:00;4 602.74;;;;cancelled
2026.04.02 14:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.02 15:00:00;4 600.20;;;;cancelled
2026.04.02 13:00:00;Buy Stop;0.10;XAUUSD;4 800.40;;;2026.04.02 14:00:00;4 620.68;;;;cancelled
2026.04.01 20:00:00;Sell Stop;0.02;XAUUSD;4 482.50;4 506.40;4 401.82;2026.04.02 14:00:00;4 620.59;;;;cancelled
2026.04.02 12:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.02 13:00:00;4 622.13;;;;cancelled
2026.04.02 11:00:00;Buy Stop;0.10;XAUUSD;4 800.40;4 800.00;4 807.50;2026.04.02 12:00:00;4 620.93;;;;cancelled
2026.04.02 10:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.02 11:00:00;4 644.48;;;;cancelled
2026.04.02 09:22:43;Buy Stop;0.10;XAUUSD;4 800.40;4 800.00;4 807.50;2026.04.02 10:00:00;4 598.35;;;;cancelled
2026.04.02 04:00:00;Buy Stop;0.02;XAUUSD;4 800.40;4 766.80;4 848.40;2026.04.02 09:22:42;4 593.33;;;;cancelled
2026.04.02 08:33:52;Sell;0.02;XAUUSD;4 646.82;4 649.64;4 642.14;2026.04.02 08:34:11;4 639.64;-0.13;;12.45;[tp]
2026.04.02 05:34:23;Sell;0.02;XAUUSD;4 666.90;4 667.52;4 660.02;2026.04.02 05:34:24;4 667.88;-0.13;;-1.70;[sl]
2026.04.02 04:32:16;Sell;0.02;XAUUSD;4 659.51;4 662.15;4 654.65;2026.04.02 04:32:19;4 662.07;-0.13;;-4.43;[sl]
2026.04.02 02:15:12;Buy;0.02;XAUUSD;4 796.92;4 797.41;4 835.24;2026.04.02 03:17:12;4 797.39;-0.13;;0.81;[sl]
2026.04.01 17:53:39;Buy;0.02;XAUUSD;4 765.71;4 786.09;4 848.76;2026.04.01 19:00:26;4 786.03;-0.13;;34.99;[sl]
2026.04.01 11:35:01;Buy;0.02;XAUUSD;4 733.26;4 751.39;4 818.34;2026.04.01 15:01:23;4 751.28;-0.13;;31.04;[sl]
2026.03.31 17:02:51;Buy;0.02;XAUUSD;4 622.29;4 619.12;4 626.62;2026.03.31 17:03:26;4 618.94;-0.13;;-5.81;[sl]
2026.03.31 04:24:56;Buy;0.02;XAUUSD;4 587.07;4 580.25;4 587.75;2026.03.31 04:26:00;4 579.84;-0.13;;-12.59;[sl]
2026.03.30 14:44:50;Buy;0.02;XAUUSD;4 557.42;4 555.01;4 562.51;2026.03.30 14:44:56;4 563.53;-0.13;;10.64;[tp]
2026.03.26 19:21:27;Sell;0.02;XAUUSD;4 410.74;4 413.34;4 405.84;2026.03.26 19:21:32;4 405.27;-0.13;;9.49;[tp]
2026.03.26 08:30:06;Sell;0.02;XAUUSD;4 485.20;4 487.40;4 479.90;2026.03.26 08:30:19;4 487.74;-0.13;;-4.39;[sl]
2026.03.24 23:25:07;Buy;0.02;XAUUSD;4 467.27;4 466.65;4 474.15;2026.03.24 23:25:09;4 464.78;-0.13;;-4.29;[sl]
2026.03.19 15:43:03;Sell;0.01;XAUUSD;4 586.74;4 588.69;4 455.33;2026.03.19 16:23:23;4 570.75;-0.07;;13.92;
2026.03.19 09:35:10;Sell;0.02;XAUUSD;4 802.93;4 804.41;4 796.91;2026.03.19 09:35:12;4 805.60;-0.13;;-4.66;[sl]
2026.03.18 16:01:12;Sell;0.01;XAUUSD;4 856.52;4 857.55;4 716.39;2026.03.18 16:01:14;4 857.80;-0.07;;-1.11;[sl]
2026.03.18 13:35:34;Sell;0.02;XAUUSD;4 970.61;4 974.08;4 966.58;2026.03.18 13:35:40;4 963.51;-0.13;;12.31;[tp]
2026.03.16 18:00:00;Sell Stop;0.01;XAUUSD;4 973.99;4 974.39;4 966.89;2026.03.18 03:00:00;5 002.93;;;;cancelled
2026.03.17 12:00:00;Buy Stop;0.01;XAUUSD;5 044.50;5 044.10;5 051.60;2026.03.17 21:00:00;5 002.85;;;;cancelled
2026.03.17 07:44:45;Buy;0.01;XAUUSD;5 039.73;5 037.50;5 045.00;2026.03.17 07:58:00;5 037.59;-0.07;;-1.86;[sl]
2026.03.11 17:03:47;Buy Stop;0.04;GBPJPY;213.551;211.701;215.351;2026.03.16 13:20:15;211.206;;;;cancelled
2026.03.13 11:54:18;Sell;0.04;GBPJPY;211.371;212.135;209.572;2026.03.16 13:20:14;211.206;-0.26;-0.49;3.62;
2026.03.16 12:56:31;Buy Stop;0.01;XAUUSD;5 121.87;5 121.47;5 128.97;2026.03.16 13:00:00;4 975.43;;;;cancelled
2026.03.12 06:00:00;Buy Stop;0.01;XAUUSD;5 238.20;5 230.20;5 287.20;2026.03.13 18:30:22;5 063.22;;;;cancelled
2026.03.12 19:00:00;Buy Stop;0.01;XAUUSD;5 191.71;5 191.31;5 198.81;2026.03.13 18:30:17;5 064.04;;;;cancelled
2026.03.13 01:02:00;Buy Stop;0.01;XAUUSD;5 237.40;5 184.40;5 246.40;2026.03.13 18:30:16;5 063.75;;;;cancelled
2026.03.13 01:02:00;Sell Stop;0.01;XAUUSD;5 016.17;5 069.17;5 007.17;2026.03.13 18:30:15;5 064.85;;;;cancelled
2026.03.13 05:15:00;Buy Stop;0.01;XAUUSD;5 595.57;5 534.57;5 610.07;2026.03.13 18:30:13;5 064.26;;;;cancelled
2026.03.12 13:00:00;Buy Stop;0.02;GBPJPY;213.361;211.511;215.161;2026.03.13 18:30:03;211.215;;;;cancelled
2026.03.11 18:00:00;Buy Stop;0.04;XAUUSD;5 238.60;5 023.82;5 332.89;2026.03.13 18:30:01;5 063.67;;;;cancelled
2026.03.11 18:13:53;Sell Stop;0.01;XAUUSD;4 403.92;4 413.92;4 362.92;2026.03.13 18:29:54;5 063.96;;;;cancelled
2026.03.11 18:13:54;Buy Stop;0.01;XAUUSD;5 418.02;5 411.02;5 451.02;2026.03.13 18:29:53;5 063.59;;;;cancelled
2026.03.11 18:00:00;Buy Stop;0.04;XAUUSD;5 238.60;5 238.20;5 245.70;2026.03.13 18:29:51;5 063.55;;;;cancelled
2026.03.11 18:13:53;Buy Stop;0.01;XAUUSD;5 417.62;5 407.62;5 458.62;2026.03.13 18:29:39;5 064.53;;;;cancelled
2026.03.11 18:13:53;Sell Stop;0.01;XAUUSD;4 997.22;5 005.22;4 948.22;2026.03.13 18:29:38;5 064.53;;;;cancelled
2026.03.11 18:13:53;Sell Stop;0.01;XAUUSD;5 016.07;5 024.07;4 967.07;2026.03.13 18:29:37;5 064.65;;;;cancelled
2026.03.11 18:13:53;Buy Stop;0.01;XAUUSD;5 418.92;5 410.92;5 467.92;2026.03.13 18:29:35;5 065.36;;;;cancelled
2026.03.11 17:03:05;Sell Stop;0.01;XAUUSD;5 016.17;5 069.17;5 007.17;2026.03.13 18:29:28;5 065.39;;;;cancelled
2026.03.11 17:03:05;Buy Stop;0.01;XAUUSD;5 237.40;5 184.40;5 246.40;2026.03.13 18:29:20;5 065.61;;;;cancelled
2026.03.11 17:03:05;Buy Stop;0.01;XAUUSD;5 418.02;5 411.02;5 451.02;2026.03.13 18:29:19;5 065.45;;;;cancelled
2026.03.11 17:03:05;Sell Stop;0.01;XAUUSD;4 403.92;4 413.92;4 362.92;2026.03.13 18:29:17;5 065.07;;;;cancelled
2026.03.11 17:03:05;Buy Stop;0.01;XAUUSD;5 417.62;5 407.62;5 458.62;2026.03.13 18:29:16;5 064.98;;;;cancelled
2026.03.11 17:03:05;Sell Stop;0.01;XAUUSD;4 997.22;5 005.22;4 948.22;2026.03.13 18:29:08;5 065.42;;;;cancelled
2026.03.11 17:03:05;Sell Stop;0.01;XAUUSD;5 016.07;5 024.07;4 967.07;2026.03.13 18:29:06;5 066.16;;;;cancelled
2026.03.11 17:03:05;Buy Stop;0.01;XAUUSD;5 418.92;5 410.92;5 467.92;2026.03.13 18:29:05;5 066.19;;;;cancelled
2026.03.11 17:03:04;Buy Stop;0.01;XAUUSD;5 595.57;5 534.57;5 610.07;2026.03.13 18:29:03;5 065.89;;;;cancelled
2026.03.11 18:13:53;Buy Stop;0.01;XAUUSD;5 595.57;5 534.57;5 610.07;2026.03.13 05:15:00;5 123.44;;;;cancelled
2026.03.11 18:13:54;Sell Stop;0.01;XAUUSD;5 016.17;5 069.17;5 007.17;2026.03.13 01:02:00;5 074.87;;;;cancelled
2026.03.11 18:13:54;Buy Stop;0.01;XAUUSD;5 237.40;5 184.40;5 246.40;2026.03.13 01:02:00;5 075.23;;;;cancelled
2026.03.11 19:00:00;Buy Stop;0.04;XAUUSD;5 210.70;5 210.30;5 217.80;2026.03.12 19:00:00;5 132.51;;;;cancelled
2026.03.12 18:11:01;Sell;0.01;XAUUSD;5 124.36;5 126.14;5 118.64;2026.03.12 18:11:02;5 126.12;-0.07;;-1.53;[sl]
2026.03.12 07:00:00;Sell Stop;0.04;XAUUSD;5 125.74;5 126.14;5 118.64;2026.03.12 13:00:00;5 187.96;;;;cancelled
2026.03.11 19:00:00;Buy Stop;0.04;GBPJPY;213.834;211.984;215.634;2026.03.12 13:00:00;212.634;;;;cancelled
2026.03.12 11:00:33;Buy;0.01;XAUUSD;5 185.21;5 189.25;5 191.20;2026.03.12 11:01:26;5 189.12;-0.07;;3.38;[sl]
2026.03.12 11:00:33;Buy;0.01;XAUUSD;5 185.21;5 189.25;5 191.20;2026.03.12 11:01:26;5 189.12;-0.07;;3.38;[sl]
2026.03.12 11:00:33;Buy;0.01;XAUUSD;5 185.21;5 189.25;5 191.20;2026.03.12 11:01:26;5 189.12;-0.07;;3.38;[sl]
2026.03.12 11:00:33;Buy;0.01;XAUUSD;5 185.21;5 189.25;5 191.20;2026.03.12 11:01:26;5 189.12;-0.07;;3.38;[sl]
2026.03.12 11:00:33;Buy;0.01;XAUUSD;5 185.21;5 189.25;5 191.20;2026.03.12 11:01:26;5 189.12;-0.07;;3.38;[sl]
2026.03.12 11:00:33;Buy;0.01;XAUUSD;5 185.21;5 189.25;5 191.20;2026.03.12 11:01:26;5 189.12;-0.07;;3.38;[sl]
2026.03.12 11:00:03;Sell Stop;0.01;XAUUSD;5 125.73;5 150.73;5 119.73;2026.03.12 11:00:34;5 185.16;;;;cancelled
2026.03.12 11:00:03;Sell Stop;0.01;XAUUSD;5 125.73;5 150.73;5 119.73;2026.03.12 11:00:34;5 185.16;;;;cancelled
2026.03.12 11:00:03;Sell Stop;0.01;XAUUSD;5 125.73;5 150.73;5 119.73;2026.03.12 11:00:34;5 184.92;;;;cancelled
2026.03.12 11:00:02;Sell Stop;0.01;XAUUSD;5 125.73;5 150.73;5 119.73;2026.03.12 11:00:34;5 184.92;;;;cancelled
2026.03.12 11:00:02;Sell Stop;0.01;XAUUSD;5 125.73;5 150.73;5 119.73;2026.03.12 11:00:34;5 184.94;;;;cancelled
2026.03.12 11:00:03;Sell Stop;0.01;XAUUSD;5 125.73;5 150.73;5 119.73;2026.03.12 11:00:33;5 185.14;;;;cancelled
2026.03.11 17:02:16;Buy Stop;0.04;XAUUSD;5 238.60;5 238.20;5 245.70;2026.03.11 17:06:00;5 187.96;;;;cancelled
2026.03.11 16:53:33;Balance;;;;;;;;;;300.00;
