Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,06/11/2025 15:30,06/11/2025 15:37,EURUSD,Buy,0.010,0.00000,0.00000,1.14703,1.14836,0.0000,0.0000,13.3,1.33,0.13,"EA:EURUSD Intraday 14622 Trade ",2,00:00:07:24,100.0,7m,6.5,0.05,19.8,1.9800000000000002,0.0,0.0,100.0,67.2,-6.50,-0.65
,06/11/2025 15:30,06/11/2025 15:30,XAUUSD,Buy,0.020,0.00000,0.00000,3347.23000,3350.45000,0.0000,0.0000,322.0,6.44,0.61,"EA:GOLD Scalp 14618 Trade 1",1,00:00:00:05,,,,,,,,,,,,
,06/06/2025 15:33,06/06/2025 15:40,EURUSD,Sell,0.030,0.00000,0.00000,1.14300,1.13959,0.0000,0.0000,34.1,10.23,0.99,"EA:EURUSD Intraday 23350 Trade ",2,00:00:06:17,100.0,6m,4.8,0.03,34.5,10.35,0.0,0.0,100.0,98.8,-0.40,-0.12
,06/06/2025 15:32,06/06/2025 15:40,EURUSD,Sell,0.020,0.00000,0.00000,1.14098,1.13958,0.0000,0.0000,14.0,2.80,0.27,"EA:EURUSD Intraday 23350 Trade ",2,00:00:08:03,100.0,8m,5.8,0.07,15.3,3.0600000000000005,0.0,0.0,100.0,91.5,-1.30,-0.26
,06/06/2025 15:30,06/06/2025 15:40,EURUSD,Sell,0.010,0.00000,0.00000,1.13895,1.13956,0.0000,0.0000,-6.1,-0.61,-0.06,"EA:EURUSD Intraday 23350 Trade ",2,00:00:10:09,0.0,0s,10.8,10.81,0.0,0.0,-10.8,-1.08,0.0,43.5,-6.10,-0.61
,06/06/2025 15:30,06/06/2025 15:30,XAUUSD,Sell,0.020,0.00000,0.00000,3352.10000,3353.86000,0.0000,0.0000,-176.0,-3.52,-0.34,"EA:GOLD Scalp 16611 Trade 1",1,00:00:00:02,,,,,,,,,,,,
,06/04/2025 17:04,06/05/2025 18:58,EURUSD,Sell,0.020,0.00000,0.00000,1.14182,1.14397,0.0000,0.0700,-21.5,-4.23,-0.41,"EA:EURUSD Intraday 17536 Trade ",2,01:01:53:51,38.0,9h 50m,86.5,6.21,12.0,2.4000000000000004,-74.5,-14.9,13.9,61.3,-33.50,-6.70
,06/05/2025 18:12,06/05/2025 18:58,EURUSD,Sell,0.030,0.00000,0.00000,1.14585,1.14396,0.0000,0.0000,18.9,5.67,0.55,"EA:EURUSD Intraday 19724 Trade ",2,00:00:45:34,100.0,45m,9.5,0.04,25.5,7.6499999999999995,0.0,0.0,100.0,74.1,-6.60,-1.98
,06/05/2025 16:08,06/05/2025 18:58,EURUSD,Sell,0.020,0.00000,0.00000,1.14384,1.14397,0.0000,0.0000,-1.3,-0.26,-0.03,"EA:EURUSD Intraday 19724 Trade ",2,00:02:49:40,29.5,50m,9.5,1.70,5.4,1.08,-9.2,-1.8399999999999999,37.0,54.1,-6.70,-1.34
,06/04/2025 17:30,06/05/2025 18:58,EURUSD,Sell,0.010,0.00000,0.00000,1.14155,1.14397,0.0000,0.0400,-24.2,-2.38,-0.23,"EA:EURUSD Intraday 27886 Trade ",2,01:01:28:25,24.3,6h 11m,86.5,8.31,9.3,0.9300000000000002,-77.2,-7.720000000000001,10.8,61.3,-33.50,-3.35
,06/04/2025 17:30,06/05/2025 18:58,EURUSD,Sell,0.010,0.00000,0.00000,1.14153,1.14397,0.0000,0.0400,-24.4,-2.40,-0.23,"EA:EURUSD Intraday 30109 Trade ",2,01:01:28:31,23.0,5h 51m,86.5,8.51,9.1,0.91,-77.4,-7.740000000000001,10.5,61.3,-33.50,-3.35
,06/05/2025 16:13,06/05/2025 18:05,EURUSD,Sell,0.030,0.00000,0.00000,1.14590,1.14459,0.0000,0.0000,13.1,3.93,0.38,"EA:EURUSD Intraday 19724 Trade ",2,00:01:52:35,100.0,1h 52m,9.7,0.04,22.8,6.84,0.0,0.0,100.0,57.5,-9.70,-2.91
,06/04/2025 16:45,06/05/2025 18:05,EURUSD,Sell,0.010,0.00000,0.00000,1.13978,1.14461,0.0000,0.0400,-48.3,-4.79,-0.46,"EA:EURUSD Intraday 17536 Trade ",2,01:01:20:26,0.0,0s,94.9,95.24,0.0,0.0,-94.9,-9.49,0.0,49.1,-48.30,-4.83
,06/05/2025 15:30,06/05/2025 16:11,EURUSD,Buy,0.010,0.00000,0.00000,1.14421,1.14493,0.0000,0.0000,7.2,0.72,0.07,"EA:EURUSD Intraday 19505 Trade ",2,00:00:41:05,25.0,10m,5.5,0.64,7.2,0.7200000000000001,-4.6,-0.45999999999999996,61.0,100.0,0.00,0.00
,06/05/2025 16:02,06/05/2025 16:11,EURUSD,Buy,0.020,0.00000,0.00000,1.14220,1.14493,0.0000,0.0000,27.3,5.46,0.53,"EA:EURUSD Intraday 19505 Trade ",2,00:00:09:07,,,,,,,,,,,,
,06/05/2025 15:49,06/05/2025 15:50,EURUSD,Sell,0.020,0.00000,0.00000,1.14383,1.14266,0.0000,0.0000,11.7,2.34,0.23,"EA:EURUSD Intraday 19724 Trade ",10052022,00:00:00:47,,,,,,,,,,,,
,06/05/2025 15:30,06/05/2025 15:49,EURUSD,Sell,0.020,0.00000,0.00000,1.14421,1.14326,0.0000,0.0000,9.5,1.90,0.18,"EA:EURUSD Intraday 19724 Trade ",10052022,00:00:19:11,,,,,,,,,,,,
,06/05/2025 15:30,06/05/2025 15:31,XAUUSD,Buy,0.020,0.00000,0.00000,3397.65000,3399.51000,0.0000,0.0000,186.0,3.72,0.36,"EA:GOLD Scalp 23959 Trade 1",1,00:00:01:15,,,,,,,,,,,,
,06/04/2025 17:31,06/04/2025 18:14,XAUUSD,Sell,0.030,0.00000,0.00000,3370.77000,3372.60000,0.0000,0.0000,-183.0,-5.49,-0.53,"EA:GOLD Scalp 19795 Trade 2",1,00:00:43:25,0.0,0s,1128.0,1250.00,0.0,0.0,-1128.0,-33.839999999999996,0.0,83.8,-183.00,-5.49
,06/04/2025 17:30,06/04/2025 18:14,XAUUSD,Sell,0.020,0.00000,0.00000,3368.77000,3372.60000,0.0000,0.0000,-383.0,-7.66,-0.73,"EA:GOLD Scalp 19795 Trade 1",1,00:00:44:24,0.0,0s,1328.0,1428.57,0.0,0.0,-1328.0,-26.560000000000002,0.0,71.2,-383.00,-7.66
,06/04/2025 17:37,06/04/2025 18:14,XAUUSD,Sell,0.080,0.00000,0.00000,3374.85000,3372.58000,0.0000,0.0000,227.0,18.16,1.77,"EA:GOLD Scalp 19795 Trade 4",1,00:00:37:12,2.8,1m,720.0,3.17,227.0,18.16,-720.0,-57.6,24.0,100.0,0.00,0.00
,06/04/2025 17:32,06/04/2025 18:14,XAUUSD,Sell,0.050,0.00000,0.00000,3372.74000,3372.58000,0.0000,0.0000,16.0,0.80,0.08,"EA:GOLD Scalp 19795 Trade 3",1,00:00:41:56,2.4,1m,931.0,58.48,16.0,0.8,-931.0,-46.550000000000004,1.7,100.0,0.00,0.00
,06/04/2025 17:00,06/04/2025 17:09,EURUSD,Buy,0.010,0.00000,0.00000,1.14152,1.14247,0.0000,0.0000,9.5,0.95,0.09,"EA:EURUSD Intraday 2705 Trade 1",2,00:00:09:53,100.0,9m,7.6,0.06,17.1,1.7100000000000002,0.0,0.0,100.0,55.6,-7.60,-0.76
,06/04/2025 17:00,06/04/2025 17:00,XAUUSD,Buy,0.020,0.00000,0.00000,3355.95000,3356.90000,0.0000,0.0000,95.0,1.90,0.19,"EA:GOLD Scalp 11410 Trade 1",1,00:00:00:07,,,,,,,,,,,,
,06/04/2025 16:45,06/04/2025 16:49,XAUUSD,Sell,0.020,0.00000,0.00000,3352.89000,3351.90000,0.0000,0.0000,99.0,1.98,0.19,"EA:GOLD Scalp 32440 Trade 1",1,00:00:03:39,,,,,,,,,,,,
,06/04/2025 15:15,06/04/2025 15:24,EURUSD,Buy,0.010,0.00000,0.00000,1.13937,1.14047,0.0000,0.0000,11.0,1.10,0.11,"EA:EURUSD Intraday 3869 Trade 1",2,00:00:08:59,100.0,8m,20.5,0.03,31.5,3.1500000000000004,0.0,0.0,100.0,34.9,-20.50,-2.05
,06/04/2025 15:15,06/04/2025 15:15,XAUUSD,Buy,0.020,0.00000,0.00000,3350.39000,3352.05000,0.0000,0.0000,166.0,3.32,0.33,"EA:GOLD Scalp 25888 Trade 1",1,00:00:00:06,,,,,,,,,,,,
,06/03/2025 17:00,06/03/2025 17:09,EURUSD,Sell,0.010,0.00000,0.00000,1.13781,1.13698,0.0000,0.0000,8.3,0.83,0.08,"EA:EURUSD Intraday 3292 Trade 1",2,00:00:09:03,11.2,1m,0.0,0.12,8.3,0.8300000000000001,0.0,0.0,100.0,100.0,0.00,0.00
,06/03/2025 17:00,06/03/2025 17:00,XAUUSD,Sell,0.020,0.00000,0.00000,3344.26000,3340.23000,0.0000,0.0000,403.0,8.06,0.80,"EA:GOLD Scalp 3288 Trade 1",1,00:00:00:10,,,,,,,,,,,,
,06/02/2025 17:00,06/02/2025 17:03,EURUSD,Buy,0.010,0.00000,0.00000,1.14255,1.14327,0.0000,0.0000,7.2,0.72,0.07,"EA:EURUSD Intraday 25821 Trade ",2,00:00:03:54,,,,,,,,,,,,
,06/02/2025 16:45,06/02/2025 17:03,EURUSD,Buy,0.010,0.00000,0.00000,1.14194,1.14329,0.0000,0.0000,13.5,1.35,0.13,"EA:EURUSD Intraday 15128 Trade ",2,00:00:18:01,,,,,,,,,,,,
,06/02/2025 17:00,06/02/2025 17:00,XAUUSD,Buy,0.020,0.00000,0.00000,3372.09000,3372.97000,0.0000,0.0000,88.0,1.76,0.18,"EA:GOLD Scalp 19900 Trade 1",1,00:00:00:07,,,,,,,,,,,,
,06/02/2025 16:45,06/02/2025 16:46,XAUUSD,Buy,0.020,0.00000,0.00000,3366.64000,3367.82000,0.0000,0.0000,118.0,2.36,0.24,"EA:GOLD Scalp 4903 Trade 1",1,00:00:00:39,,,,,,,,,,,,
,06/01/2025 20:57,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-102.56,0,"Transfer to 11497460 #33236891",0,00:00:00:00,,,,,,,,,,,,
,05/30/2025 16:45,05/30/2025 17:27,EURUSD,Buy,0.010,0.00000,0.00000,1.13253,1.13314,0.0000,0.0000,6.1,0.61,0.06,"EA:EURUSD Intraday 18655 Trade ",2,00:00:42:20,100.0,42m,34.0,0.03,40.1,4.010000000000001,0.0,0.0,100.0,15.2,-34.00,-3.40
,05/30/2025 16:45,05/30/2025 16:45,XAUUSD,Buy,0.020,0.00000,0.00000,3289.60000,3290.98000,0.0000,0.0000,138.0,2.76,0.25,"EA:GOLD Scalp 18642 Trade 1",1,00:00:00:13,,,,,,,,,,,,
,05/30/2025 04:20,05/30/2025 04:33,EURUSD,Sell,0.020,0.00000,0.00000,1.13892,1.13775,0.0000,0.0000,11.7,2.34,0.21,"EA:EURUSD Intraday 21155 Trade ",2,00:00:12:43,100.0,12m,26.8,0.03,38.5,7.7,0.0,0.0,100.0,30.4,-26.80,-5.36
,05/29/2025 19:00,05/30/2025 04:33,EURUSD,Sell,0.010,0.00000,0.00000,1.13692,1.13775,0.0000,0.0100,-8.3,-0.82,-0.07,"EA:EURUSD Intraday 21155 Trade ",2,00:09:33:15,58.8,5h 37m,30.8,0.75,22.5,2.25,-16.9,-1.69,57.1,21.8,-30.80,-3.08
,05/29/2025 19:00,05/29/2025 19:01,XAUUSD,Sell,0.020,0.00000,0.00000,3321.91000,3320.64000,0.0000,0.0000,127.0,2.54,0.23,"EA:GOLD Scalp 13019 Trade 1",1,00:00:01:13,,,,,,,,,,,,
,05/27/2025 17:00,05/27/2025 17:49,EURUSD,Sell,0.010,0.00000,0.00000,1.13525,1.13441,0.0000,0.0000,8.4,0.84,0.08,"EA:EURUSD Intraday 20872 Trade ",2,00:00:49:19,100.0,49m,13.7,0.05,22.1,2.2100000000000004,0.0,0.0,100.0,38.0,-13.70,-1.37
,05/27/2025 15:30,05/27/2025 17:01,EURUSD,Sell,0.010,0.00000,0.00000,1.13622,1.13513,0.0000,0.0000,10.9,1.09,0.10,"EA:EURUSD Intraday 12491 Trade ",2,00:01:31:25,100.0,1h 31m,27.7,0.03,38.6,3.8600000000000003,0.0,0.0,100.0,28.2,-27.70,-2.77
,05/27/2025 17:00,05/27/2025 17:00,XAUUSD,Sell,0.020,0.00000,0.00000,3293.79000,3291.91000,0.0000,0.0000,188.0,3.76,0.35,"EA:GOLD Scalp 24630 Trade 1",1,00:00:00:33,,,,,,,,,,,,
,05/27/2025 15:30,05/27/2025 15:38,XAUUSD,Sell,0.020,0.00000,0.00000,3293.82000,3293.12000,0.0000,0.0000,70.0,1.40,0.13,"EA:GOLD Scalp 13925 Trade 1",1,00:00:08:52,37.5,3m,341.0,0.13,411.0,8.22,-53.0,-1.06,88.6,26.5,-341.00,-6.82
,05/26/2025 01:10,05/26/2025 12:16,EURUSD,Sell,0.050,0.00000,0.00000,1.13750,1.13858,0.0000,0.0000,-10.8,-5.40,-0.49,"EA:EURUSD Intraday 29283 Trade ",2,00:11:06:08,0.4,2m,43.5,109.89,0.4,0.2,-43.5,-21.75,0.9,74.5,-11.20,-5.60
,05/23/2025 18:51,05/26/2025 12:16,EURUSD,Sell,0.030,0.00000,0.00000,1.13555,1.13857,0.0000,0.0400,-30.2,-9.02,-0.82,"EA:EURUSD Intraday 29283 Trade ",2,02:17:24:43,0.0,0s,61.8,62.11,0.0,0.0,-61.8,-18.54,0.0,51.1,-30.20,-9.06
,05/23/2025 17:08,05/26/2025 12:16,EURUSD,Sell,0.020,0.00000,0.00000,1.13341,1.13857,0.0000,0.0200,-51.6,-10.30,-0.93,"EA:EURUSD Intraday 29283 Trade ",2,02:19:07:48,0.0,0s,83.2,83.33,0.0,0.0,-83.2,-16.64,0.0,38.0,-51.60,-10.32
,05/26/2025 08:55,05/26/2025 12:16,EURUSD,Sell,0.120,0.00000,0.00000,1.14157,1.13857,0.0000,0.0000,30.0,36.00,3.34,"EA:EURUSD Intraday 29283 Trade ",2,00:03:21:20,100.0,3h 21m,11.1,0.02,41.1,49.32,0.0,0.0,100.0,73.0,-11.10,-13.32
,05/26/2025 03:56,05/26/2025 12:16,EURUSD,Sell,0.080,0.00000,0.00000,1.13962,1.13857,0.0000,0.0000,10.5,8.40,0.79,"EA:EURUSD Intraday 29283 Trade ",2,00:08:19:34,57.6,4h 47m,22.3,1.03,21.6,17.28,-22.3,-17.84,49.2,74.7,-11.10,-8.88
,05/26/2025 05:04,05/26/2025 06:00,EURUSD,Sell,0.120,0.00000,0.00000,1.14160,1.14089,0.0000,0.0000,7.1,8.52,0.80,"EA:EURUSD Intraday 29283 Trade ",2,00:00:56:14,89.3,50m,17.7,0.16,15.2,18.24,-2.5,-3.0,85.9,54.2,-8.10,-9.72
,05/23/2025 17:00,05/26/2025 06:00,EURUSD,Sell,0.010,0.00000,0.00000,1.13144,1.14089,0.0000,0.0100,-94.5,-9.44,-0.88,"EA:EURUSD Intraday 29283 Trade ",2,02:13:00:37,0.0,0s,102.9,103.09,0.0,0.0,-102.9,-10.290000000000001,0.0,8.2,-94.50,-9.45
,05/23/2025 17:00,05/23/2025 17:00,XAUUSD,Sell,0.020,0.00000,0.00000,3339.40000,3338.18000,0.0000,0.0000,122.0,2.44,0.23,"EA:GOLD Scalp 28719 Trade 1",1,00:00:00:16,,,,,,,,,,,,
,05/22/2025 17:00,05/22/2025 17:04,EURUSD,Buy,0.010,0.00000,0.00000,1.12834,1.12894,0.0000,0.0000,6.0,0.60,0.06,"EA:EURUSD Intraday 31679 Trade ",2,00:00:04:55,,,,,,,,,,,,
,05/22/2025 17:00,05/22/2025 17:04,EURUSD,Buy,0.010,0.00000,0.00000,1.12834,1.12894,0.0000,0.0000,6.0,0.60,0.06,"EA:EURUSD Intraday 16108 Trade ",2,00:00:04:55,,,,,,,,,,,,
,05/22/2025 17:00,05/22/2025 17:00,XAUUSD,Buy,0.020,0.00000,0.00000,3288.67000,3289.10000,0.0000,0.0000,43.0,0.86,0.08,"EA:GOLD Scalp 27379 Trade 1",1,00:00:00:07,,,,,,,,,,,,
,05/22/2025 15:30,05/22/2025 15:39,EURUSD,Sell,0.010,0.00000,0.00000,1.13072,1.12951,0.0000,0.0000,12.1,1.21,0.11,"EA:EURUSD Intraday 7806 Trade 1",2,00:00:09:16,,,,,,,,,,,,
,05/22/2025 15:30,05/22/2025 15:30,XAUUSD,Sell,0.020,0.00000,0.00000,3311.14000,3309.65000,0.0000,0.0000,149.0,2.98,0.28,"EA:GOLD Scalp 7800 Trade 1",1,00:00:00:35,,,,,,,,,,,,
,05/21/2025 17:30,05/21/2025 17:34,XAUUSD,Buy,0.020,0.00000,0.00000,3305.85000,3305.20000,0.0000,0.0000,-65.0,-1.30,-0.12,"EA:GOLD Scalp 7775 Trade 1",1,00:00:04:30,75.0,3m,565.0,0.13,500.0,10.0,-65.0,-1.3,88.5,0.0,-565.00,-11.30
,05/21/2025 17:31,05/21/2025 17:34,XAUUSD,Buy,0.030,0.00000,0.00000,3303.65000,3305.20000,0.0000,0.0000,155.0,4.65,0.44,"EA:GOLD Scalp 7775 Trade 2",1,00:00:03:24,,,,,,,,,,,,
,05/14/2025 21:15,05/15/2025 04:29,EURUSD,Buy,0.120,0.00000,0.00000,1.11737,1.11943,0.0000,-3.3500,20.6,21.37,2.06,"EA:EURUSD Intraday 1363 Trade 3",2,00:07:14:25,98.9,7h 9m,9.7,0.02,26.7,32.04,-0.6,-0.72,97.8,77.7,-6.10,-7.32
,05/14/2025 19:40,05/15/2025 04:29,EURUSD,Buy,0.080,0.00000,0.00000,1.11924,1.11942,0.0000,-2.2300,1.8,-0.79,-0.08,"EA:EURUSD Intraday 1363 Trade 2",2,00:08:48:50,34.3,3h 1m,26.2,3.28,8.0,6.4,-26.2,-20.96,23.4,81.9,-6.20,-4.96
,05/14/2025 17:30,05/15/2025 04:29,EURUSD,Buy,0.050,0.00000,0.00000,1.12139,1.11942,0.0000,-1.4000,-19.7,-11.25,-1.07,"EA:EURUSD Intraday 1363 Trade 1",2,00:10:59:23,0.0,0s,47.7,47.85,0.0,0.0,-47.7,-23.85,0.0,58.7,-19.70,-9.85
,05/14/2025 17:31,05/14/2025 17:35,XAUUSD,Buy,0.030,0.00000,0.00000,3183.02000,3183.74000,0.0000,0.0000,72.0,2.16,0.21,"EA:GOLD Scalp 23111 Trade 2",1,00:00:04:32,,,,,,,,,,,,
,05/14/2025 17:30,05/14/2025 17:35,XAUUSD,Buy,0.020,0.00000,0.00000,3185.12000,3183.65000,0.0000,0.0000,-147.0,-2.94,-0.28,"EA:GOLD Scalp 23111 Trade 1",1,00:00:05:34,,,,,,,,,,,,
,05/14/2025 17:32,05/14/2025 17:35,XAUUSD,Buy,0.050,0.00000,0.00000,3181.09000,3184.02000,0.0000,0.0000,293.0,14.65,1.42,"EA:GOLD Scalp 23111 Trade 3",1,00:00:03:26,,,,,,,,,,,,
,05/13/2025 15:30,05/13/2025 16:10,EURUSD,Buy,0.050,0.00000,0.00000,1.11262,1.11395,0.0000,0.0000,13.3,6.65,0.65,"EA:EURUSD Intraday 26552 Trade ",2,00:00:39:55,100.0,39m,37.3,0.02,50.6,25.3,0.0,0.0,100.0,26.3,-37.30,-18.65
,05/13/2025 15:30,05/13/2025 15:30,XAUUSD,Buy,0.020,0.00000,0.00000,3241.97000,3245.13000,0.0000,0.0000,316.0,6.32,0.62,"EA:GOLD Scalp 21410 Trade 1",1,00:00:00:05,,,,,,,,,,,,
,05/08/2025 21:18,05/08/2025 21:20,XAUUSD,Sell,0.020,0.00000,0.00000,3308.91000,3308.56000,0.0000,0.0000,35.0,0.70,0.07,"EA:GOLD Scalp 11618 Trade 1",1,00:00:01:51,,,,,,,,,,,,
,05/08/2025 15:30,05/08/2025 15:34,EURUSD,Sell,0.050,0.00000,0.00000,1.13057,1.12988,0.0000,0.0000,6.9,3.45,0.34,"EA:EURUSD Intraday 1704 Trade 1",2,00:00:04:41,100.0,4m,28.5,0.03,35.4,17.7,0.0,0.0,100.0,19.5,-28.50,-14.25
,05/08/2025 15:30,05/08/2025 15:30,XAUUSD,Sell,0.020,0.00000,0.00000,3354.34000,3353.29000,0.0000,0.0000,105.0,2.10,0.21,"EA:GOLD Scalp 26870 Trade 1",1,00:00:00:34,,,,,,,,,,,,
,05/07/2025 17:30,05/07/2025 18:25,EURUSD,Sell,0.050,0.00000,0.00000,1.13612,1.13519,0.0000,0.0000,9.3,4.65,0.46,"EA:EURUSD Intraday 26167 Trade ",2,00:00:55:05,100.0,55m,20.5,0.04,24.2,12.1,0.0,0.0,100.0,38.4,-14.90,-7.45
,05/07/2025 17:30,05/07/2025 17:42,XAUUSD,Sell,0.020,0.00000,0.00000,3382.76000,3386.27000,0.0000,0.0000,-351.0,-7.02,-0.69,"EA:GOLD Scalp 30116 Trade 1",1,00:00:12:49,,,,,,,,,,,,
,05/07/2025 17:37,05/07/2025 17:42,XAUUSD,Sell,0.050,0.00000,0.00000,3386.83000,3386.28000,0.0000,0.0000,55.0,2.75,0.27,"EA:GOLD Scalp 30116 Trade 3",1,00:00:04:53,,,,,,,,,,,,
,05/07/2025 17:32,05/07/2025 17:42,XAUUSD,Sell,0.030,0.00000,0.00000,3384.79000,3386.27000,0.0000,0.0000,-148.0,-4.44,-0.44,"EA:GOLD Scalp 30116 Trade 2",1,00:00:10:17,,,,,,,,,,,,
,05/07/2025 17:39,05/07/2025 17:42,XAUUSD,Sell,0.080,0.00000,0.00000,3388.70000,3386.34000,0.0000,0.0000,236.0,18.88,1.89,"EA:GOLD Scalp 30116 Trade 4",1,00:00:03:24,,,,,,,,,,,,
,04/30/2025 19:31,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-252.58,0,"Transfer to 37135300 #32685157",0,00:00:00:00,,,,,,,,,,,,
,04/30/2025 17:00,04/30/2025 17:51,EURUSD,Buy,0.050,0.00000,0.00000,1.13689,1.13732,0.0000,0.0000,4.3,2.15,0.17,"EA:EURUSD Intraday 14309 Trade ",2,00:00:50:54,2.0,1m,16.0,3.72,4.3,2.15,-16.0,-8.0,21.2,100.0,0.00,0.00
,04/30/2025 16:45,04/30/2025 17:51,EURUSD,Buy,0.050,0.00000,0.00000,1.13741,1.13747,0.0000,0.0000,0.6,0.30,0.02,"EA:EURUSD Intraday 28942 Trade ",2,00:01:06:08,1.6,1m,21.2,35.34,0.6,0.3,-21.2,-10.6,2.8,100.0,0.00,0.00
,04/30/2025 15:15,04/30/2025 17:51,EURUSD,Buy,0.050,0.00000,0.00000,1.13813,1.13738,0.0000,0.0000,-7.5,-3.75,-0.30,"EA:EURUSD Intraday 13474 Trade ",2,00:02:36:07,0.0,0s,55.5,55.56,0.0,0.0,-55.5,-27.75,0.0,86.5,-7.50,-3.75
,04/30/2025 17:04,04/30/2025 17:51,EURUSD,Buy,0.080,0.00000,0.00000,1.13544,1.13733,0.0000,0.0000,18.9,15.12,1.22,"EA:EURUSD Intraday 28942 Trade ",2,00:00:46:13,97.9,45m,11.5,0.08,18.9,15.12,-1.5,-1.2000000000000002,92.6,100.0,0.00,0.00
,04/30/2025 17:01,04/30/2025 17:51,EURUSD,Buy,0.080,0.00000,0.00000,1.13602,1.13733,0.0000,0.0000,13.1,10.48,0.85,"EA:EURUSD Intraday 13474 Trade ",2,00:00:49:25,42.0,20m,11.5,0.56,13.1,10.48,-7.3,-5.84,64.2,100.0,0.00,0.00
,04/30/2025 17:00,04/30/2025 17:03,XAUUSD,Buy,0.030,0.00000,0.00000,3308.14000,3305.86000,0.0000,0.0000,-228.0,-6.84,-0.55,"EA:GOLD Scalp 26448 Trade 2",1,00:00:03:22,,,,,,,,,,,,
,04/30/2025 17:00,04/30/2025 17:03,XAUUSD,Buy,0.020,0.00000,0.00000,3310.02000,3305.55000,0.0000,0.0000,-447.0,-8.94,-0.72,"EA:GOLD Scalp 26448 Trade 1",1,00:00:03:36,,,,,,,,,,,,
,04/30/2025 17:01,04/30/2025 17:03,XAUUSD,Buy,0.080,0.00000,0.00000,3303.90000,3306.08000,0.0000,0.0000,218.0,17.44,1.42,"EA:GOLD Scalp 26448 Trade 4",1,00:00:02:31,,,,,,,,,,,,
,04/30/2025 17:00,04/30/2025 17:03,XAUUSD,Buy,0.050,0.00000,0.00000,3305.93000,3305.93000,0.0000,0.0000,0.0,0.00,0.00,"EA:GOLD Scalp 26448 Trade 3",1,00:00:02:54,,,,,,,,,,,,
,04/30/2025 16:45,04/30/2025 16:48,XAUUSD,Buy,0.030,0.00000,0.00000,3316.76000,3314.80000,0.0000,0.0000,-196.0,-5.88,-0.48,"EA:GOLD Scalp 13584 Trade 2",1,00:00:03:03,,,,,,,,,,,,
,04/30/2025 16:45,04/30/2025 16:48,XAUUSD,Buy,0.020,0.00000,0.00000,3319.08000,3314.79000,0.0000,0.0000,-429.0,-8.58,-0.69,"EA:GOLD Scalp 13584 Trade 1",1,00:00:03:52,,,,,,,,,,,,
,04/30/2025 16:48,04/30/2025 16:48,XAUUSD,Buy,0.080,0.00000,0.00000,3312.90000,3314.79000,0.0000,0.0000,189.0,15.12,1.23,"EA:GOLD Scalp 13584 Trade 4",1,00:00:00:08,,,,,,,,,,,,
,04/30/2025 16:47,04/30/2025 16:48,XAUUSD,Buy,0.050,0.00000,0.00000,3314.78000,3314.81000,0.0000,0.0000,3.0,0.15,0.01,"EA:GOLD Scalp 13584 Trade 3",1,00:00:01:54,,,,,,,,,,,,
,04/30/2025 15:30,04/30/2025 15:47,EURUSD,Buy,0.050,0.00000,0.00000,1.13793,1.13831,0.0000,0.0000,3.8,1.90,0.16,"EA:EURUSD Intraday 25257 Trade ",2,00:00:17:24,5.9,1m,49.7,13.09,3.8,1.9,-49.7,-24.85,7.1,100.0,0.00,0.00
,04/30/2025 15:30,04/30/2025 15:32,XAUUSD,Buy,0.020,0.00000,0.00000,3290.23000,3291.00000,0.0000,0.0000,77.0,1.54,0.13,"EA:GOLD Scalp 22296 Trade 1",1,00:00:02:05,,,,,,,,,,,,
,04/30/2025 15:30,04/30/2025 15:32,XAUUSD,Buy,0.030,0.00000,0.00000,3287.19000,3291.04000,0.0000,0.0000,385.0,11.55,0.95,"EA:GOLD Scalp 22296 Trade 2",1,00:00:01:50,,,,,,,,,,,,
,04/30/2025 15:15,04/30/2025 15:15,XAUUSD,Buy,0.020,0.00000,0.00000,3277.82000,3279.34000,0.0000,0.0000,152.0,3.04,0.25,"EA:GOLD Scalp 24746 Trade 1",1,00:00:00:25,,,,,,,,,,,,
,04/29/2025 17:00,04/29/2025 19:08,EURUSD,Buy,0.050,0.00000,0.00000,1.14043,1.14030,0.0000,0.0000,-1.3,-0.65,-0.05,"EA:EURUSD Intraday 24123 Trade ",2,00:02:08:06,0.0,0s,1.3,1.30,0.0,0.0,-1.3,-0.65,0.0,0.0,-1.30,-0.65
,04/29/2025 17:47,04/29/2025 19:08,EURUSD,Buy,0.080,0.00000,0.00000,1.13869,1.14030,0.0000,0.0000,16.1,12.88,1.08,"EA:EURUSD Intraday 24123 Trade ",2,00:01:20:36,1.3,1m,0.0,0.06,16.1,12.880000000000003,0.0,0.0,100.0,100.0,0.00,0.00
,04/29/2025 17:00,04/29/2025 17:00,XAUUSD,Buy,0.020,0.00000,0.00000,3309.20000,3309.07000,0.0000,0.0000,-13.0,-0.26,-0.02,"EA:GOLD Scalp 24116 Trade 1",1,00:00:00:26,,,,,,,,,,,,
